email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
28975,linguistic_technical_sentiment,phishing,phishing,0.7,,
17619,linguistic_technical_sentiment,phishing,phishing,0.85,,
15880,linguistic_technical_sentiment,legitimate,phishing,0.75,,
13184,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20161,linguistic_technical_sentiment,phishing,phishing,0.85,,
26899,linguistic_technical_sentiment,phishing,phishing,0.75,,
4964,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7402,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24524,linguistic_technical_sentiment,phishing,phishing,0.85,,
17899,linguistic_technical_sentiment,phishing,phishing,0.85,,
12746,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
20160,linguistic_technical_sentiment,phishing,phishing,0.75,,
24793,linguistic_technical_sentiment,legitimate,phishing,0.75,,
27620,linguistic_technical_sentiment,phishing,phishing,0.85,,
26021,linguistic_technical_sentiment,legitimate,phishing,0.7,,
9074,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22600,linguistic_technical_sentiment,phishing,legitimate,0.95,,
8922,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3541,linguistic_technical_sentiment,phishing,phishing,0.85,,
7239,linguistic_technical_sentiment,legitimate,phishing,0.75,,
21099,linguistic_technical_sentiment,legitimate,phishing,0.75,,
785,linguistic_technical_sentiment,legitimate,phishing,0.7,,
9184,linguistic_technical_sentiment,phishing,legitimate,0.95,,
10614,linguistic_technical_sentiment,phishing,phishing,0.85,,
1506,linguistic_technical_sentiment,legitimate,phishing,0.75,,
25689,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9271,linguistic_technical_sentiment,phishing,phishing,0.85,,
1377,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27492,linguistic_technical_sentiment,phishing,phishing,0.75,,
9047,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
17869,linguistic_technical_sentiment,phishing,phishing,0.85,,
22990,linguistic_technical_sentiment,phishing,phishing,0.7,,
8263,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1915,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11824,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17997,linguistic_technical_sentiment,phishing,phishing,0.85,,
29140,linguistic_technical_sentiment,phishing,phishing,0.75,,
24536,linguistic_technical_sentiment,phishing,phishing,0.7,,
18787,linguistic_technical_sentiment,phishing,phishing,0.85,,
922,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11554,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16069,linguistic_technical_sentiment,legitimate,phishing,0.75,,
20049,linguistic_technical_sentiment,phishing,phishing,0.7,,
28588,linguistic_technical_sentiment,phishing,phishing,0.85,,
21942,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
19503,linguistic_technical_sentiment,phishing,phishing,0.85,,
16210,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25639,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12701,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
11352,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14915,linguistic_technical_sentiment,phishing,phishing,0.85,,
27082,linguistic_technical_sentiment,phishing,phishing,0.85,,
26068,linguistic_technical_sentiment,phishing,phishing,0.85,,
19204,linguistic_technical_sentiment,phishing,phishing,0.85,,
7977,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11272,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17880,linguistic_technical_sentiment,phishing,phishing,0.85,,
20340,linguistic_technical_sentiment,phishing,phishing,0.85,,
12607,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21435,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5190,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
2238,linguistic_technical_sentiment,legitimate,phishing,0.7,,
17274,linguistic_technical_sentiment,legitimate,phishing,0.75,,
28418,linguistic_technical_sentiment,phishing,phishing,0.75,,
7831,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27628,linguistic_technical_sentiment,phishing,phishing,0.85,,
29068,linguistic_technical_sentiment,phishing,phishing,0.7,,
10032,linguistic_technical_sentiment,phishing,phishing,0.95,,
23217,linguistic_technical_sentiment,phishing,phishing,0.75,,
24456,linguistic_technical_sentiment,phishing,phishing,0.75,,
13415,linguistic_technical_sentiment,legitimate,phishing,0.7,,
16616,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22787,linguistic_technical_sentiment,phishing,phishing,0.85,,
27743,linguistic_technical_sentiment,phishing,legitimate,0.8,,
2965,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15423,linguistic_technical_sentiment,phishing,phishing,0.85,,
8897,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
24924,linguistic_technical_sentiment,legitimate,phishing,0.75,,
2826,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
22198,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10241,linguistic_technical_sentiment,phishing,phishing,0.85,,
7638,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16003,linguistic_technical_sentiment,legitimate,phishing,0.7,,
17450,linguistic_technical_sentiment,phishing,phishing,0.8,,
21811,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20783,linguistic_technical_sentiment,phishing,phishing,0.85,,
24516,linguistic_technical_sentiment,phishing,phishing,0.9,,
29294,linguistic_technical_sentiment,phishing,phishing,0.95,,
6537,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
26649,linguistic_technical_sentiment,phishing,phishing,0.85,,
10907,linguistic_technical_sentiment,legitimate,phishing,0.7,,
1226,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19703,linguistic_technical_sentiment,phishing,phishing,0.85,,
2441,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18997,linguistic_technical_sentiment,phishing,phishing,0.7,,
5910,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27385,linguistic_technical_sentiment,phishing,phishing,0.85,,
13420,linguistic_technical_sentiment,legitimate,phishing,0.7,,
1449,linguistic_technical_sentiment,legitimate,phishing,0.7,,
19258,linguistic_technical_sentiment,phishing,phishing,0.75,,
20148,linguistic_technical_sentiment,phishing,phishing,0.85,,
25945,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4282,linguistic_technical_sentiment,phishing,phishing,0.85,,
24814,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21295,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10034,linguistic_technical_sentiment,phishing,phishing,0.85,,
9544,linguistic_technical_sentiment,phishing,phishing,0.75,,
24410,linguistic_technical_sentiment,phishing,phishing,0.75,,
3103,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3925,linguistic_technical_sentiment,phishing,phishing,0.85,,
17511,linguistic_technical_sentiment,phishing,phishing,0.8,,
14587,linguistic_technical_sentiment,phishing,phishing,0.7,,
25896,linguistic_technical_sentiment,legitimate,phishing,0.75,,
19171,linguistic_technical_sentiment,phishing,phishing,0.95,,
2077,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23628,linguistic_technical_sentiment,phishing,phishing,0.85,,
1601,linguistic_technical_sentiment,legitimate,phishing,0.75,,
25742,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13694,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9143,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
12475,linguistic_technical_sentiment,legitimate,phishing,0.7,,
8757,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20279,linguistic_technical_sentiment,phishing,phishing,0.8,,
23672,linguistic_technical_sentiment,phishing,phishing,0.75,,
9058,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27779,linguistic_technical_sentiment,phishing,phishing,0.75,,
15627,linguistic_technical_sentiment,phishing,phishing,0.75,,
27586,linguistic_technical_sentiment,phishing,phishing,0.85,,
12625,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13313,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29263,linguistic_technical_sentiment,phishing,phishing,0.85,,
16589,linguistic_technical_sentiment,legitimate,phishing,0.7,,
22367,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25751,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21721,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14931,linguistic_technical_sentiment,phishing,legitimate,0.7,,
23068,linguistic_technical_sentiment,phishing,phishing,0.75,,
8397,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22464,linguistic_technical_sentiment,phishing,phishing,0.85,,
6350,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
22129,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11307,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23607,linguistic_technical_sentiment,phishing,phishing,0.85,,
3885,linguistic_technical_sentiment,phishing,phishing,0.85,,
16820,linguistic_technical_sentiment,legitimate,phishing,0.7,,
20628,linguistic_technical_sentiment,phishing,phishing,0.85,,
5726,linguistic_technical_sentiment,legitimate,phishing,0.75,,
20501,linguistic_technical_sentiment,phishing,legitimate,0.6,,
1417,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16040,linguistic_technical_sentiment,legitimate,phishing,0.75,,
6674,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10300,linguistic_technical_sentiment,phishing,phishing,0.85,,
15829,linguistic_technical_sentiment,legitimate,phishing,0.75,,
6638,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28159,linguistic_technical_sentiment,phishing,phishing,0.85,,
4696,linguistic_technical_sentiment,phishing,phishing,0.85,,
11680,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1743,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20586,linguistic_technical_sentiment,phishing,phishing,0.8,,
14531,linguistic_technical_sentiment,phishing,phishing,0.85,,
20937,linguistic_technical_sentiment,phishing,phishing,0.7,,
3672,linguistic_technical_sentiment,phishing,phishing,0.85,,
16052,linguistic_technical_sentiment,legitimate,phishing,0.75,,
27635,linguistic_technical_sentiment,phishing,phishing,0.8,,
17803,linguistic_technical_sentiment,phishing,phishing,0.85,,
20333,linguistic_technical_sentiment,phishing,phishing,0.85,,
13742,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15810,linguistic_technical_sentiment,phishing,phishing,0.75,,
11771,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2160,linguistic_technical_sentiment,legitimate,phishing,0.8,,
12530,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6205,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20726,linguistic_technical_sentiment,phishing,phishing,0.85,,
291,linguistic_technical_sentiment,legitimate,phishing,0.75,,
7231,linguistic_technical_sentiment,legitimate,phishing,0.75,,
9045,linguistic_technical_sentiment,legitimate,phishing,0.75,,
15426,linguistic_technical_sentiment,phishing,phishing,0.75,,
15364,linguistic_technical_sentiment,phishing,phishing,0.85,,
24408,linguistic_technical_sentiment,phishing,phishing,0.85,,
16309,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24891,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25628,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24426,linguistic_technical_sentiment,phishing,phishing,0.75,,
20153,linguistic_technical_sentiment,phishing,phishing,0.75,,
15944,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
4984,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12969,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22701,linguistic_technical_sentiment,phishing,phishing,0.85,,
23255,linguistic_technical_sentiment,phishing,phishing,0.85,,
27653,linguistic_technical_sentiment,phishing,phishing,0.75,,
20659,linguistic_technical_sentiment,phishing,phishing,0.8,,
18936,linguistic_technical_sentiment,phishing,phishing,0.85,,
25249,linguistic_technical_sentiment,legitimate,phishing,0.7,,
24993,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7386,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21517,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26085,linguistic_technical_sentiment,phishing,phishing,0.8,,
17250,linguistic_technical_sentiment,legitimate,phishing,0.7,,
14484,linguistic_technical_sentiment,phishing,legitimate,0.8,,
28922,linguistic_technical_sentiment,phishing,phishing,0.8,,
23225,linguistic_technical_sentiment,phishing,phishing,0.75,,
5141,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
13182,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15994,linguistic_technical_sentiment,legitimate,phishing,0.7,,
14638,linguistic_technical_sentiment,phishing,phishing,0.75,,
6370,linguistic_technical_sentiment,legitimate,phishing,0.75,,
16203,linguistic_technical_sentiment,legitimate,phishing,0.85,,
22752,linguistic_technical_sentiment,phishing,phishing,0.85,,
6750,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21267,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5084,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11868,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
25825,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9368,linguistic_technical_sentiment,phishing,phishing,0.8,,
7290,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13264,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23367,linguistic_technical_sentiment,phishing,phishing,0.75,,
1576,linguistic_technical_sentiment,legitimate,phishing,0.75,,
11135,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4521,linguistic_technical_sentiment,phishing,phishing,0.85,,
26792,linguistic_technical_sentiment,phishing,legitimate,0.8,,
10759,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19080,linguistic_technical_sentiment,phishing,phishing,0.75,,
27658,linguistic_technical_sentiment,phishing,phishing,0.85,,
2746,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17725,linguistic_technical_sentiment,phishing,phishing,0.85,,
2018,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19246,linguistic_technical_sentiment,phishing,phishing,0.85,,
9177,linguistic_technical_sentiment,phishing,phishing,0.75,,
27703,linguistic_technical_sentiment,phishing,phishing,0.85,,
12877,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21214,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26795,linguistic_technical_sentiment,phishing,phishing,0.85,,
10278,linguistic_technical_sentiment,phishing,phishing,0.7,,
11400,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4245,linguistic_technical_sentiment,phishing,legitimate,0.75,,
2403,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23801,linguistic_technical_sentiment,phishing,phishing,0.85,,
22055,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22740,linguistic_technical_sentiment,phishing,phishing,0.75,,
20512,linguistic_technical_sentiment,phishing,phishing,0.75,,
28966,linguistic_technical_sentiment,phishing,phishing,0.95,,
22613,linguistic_technical_sentiment,phishing,phishing,0.85,,
158,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7227,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
24160,linguistic_technical_sentiment,phishing,phishing,0.8,,
17266,linguistic_technical_sentiment,legitimate,phishing,0.7,,
16933,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
483,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10612,linguistic_technical_sentiment,phishing,phishing,0.7,,
4150,linguistic_technical_sentiment,phishing,phishing,0.7,,
13746,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23698,linguistic_technical_sentiment,phishing,phishing,0.75,,
12035,linguistic_technical_sentiment,legitimate,phishing,0.75,,
25732,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12446,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7571,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15193,linguistic_technical_sentiment,phishing,phishing,0.85,,
7748,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10773,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7034,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3393,linguistic_technical_sentiment,legitimate,phishing,0.75,,
24346,linguistic_technical_sentiment,phishing,phishing,0.75,,
24292,linguistic_technical_sentiment,phishing,phishing,0.75,,
8664,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13847,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13447,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17885,linguistic_technical_sentiment,phishing,phishing,0.85,,
4112,linguistic_technical_sentiment,phishing,phishing,0.85,,
2027,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8214,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10283,linguistic_technical_sentiment,phishing,phishing,0.75,,
27131,linguistic_technical_sentiment,phishing,phishing,0.85,,
26522,linguistic_technical_sentiment,phishing,phishing,0.85,,
28030,linguistic_technical_sentiment,phishing,phishing,0.85,,
26940,linguistic_technical_sentiment,phishing,phishing,0.85,,
1816,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10397,linguistic_technical_sentiment,phishing,phishing,0.85,,
12079,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22434,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7689,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26660,linguistic_technical_sentiment,phishing,phishing,0.8,,
7912,linguistic_technical_sentiment,legitimate,phishing,0.7,,
17240,linguistic_technical_sentiment,legitimate,phishing,0.75,,
28346,linguistic_technical_sentiment,phishing,phishing,0.85,,
12130,linguistic_technical_sentiment,legitimate,phishing,0.8,,
6992,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29029,linguistic_technical_sentiment,phishing,phishing,0.8,,
23755,linguistic_technical_sentiment,phishing,phishing,0.85,,
14739,linguistic_technical_sentiment,phishing,phishing,0.85,,
1669,linguistic_technical_sentiment,legitimate,phishing,0.7,,
14545,linguistic_technical_sentiment,phishing,phishing,0.85,,
10892,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8118,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20741,linguistic_technical_sentiment,phishing,phishing,0.75,,
26959,linguistic_technical_sentiment,phishing,phishing,0.85,,
10214,linguistic_technical_sentiment,phishing,phishing,0.75,,
5621,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6641,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13741,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19083,linguistic_technical_sentiment,phishing,phishing,0.75,,
10005,linguistic_technical_sentiment,phishing,phishing,0.95,,
23988,linguistic_technical_sentiment,phishing,phishing,0.85,,
28932,linguistic_technical_sentiment,phishing,phishing,0.85,,
7286,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
19914,linguistic_technical_sentiment,phishing,phishing,0.75,,
16417,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16097,linguistic_technical_sentiment,legitimate,phishing,0.7,,
21129,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2704,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19118,linguistic_technical_sentiment,phishing,phishing,0.95,,
3008,linguistic_technical_sentiment,legitimate,phishing,0.7,,
4156,linguistic_technical_sentiment,phishing,phishing,0.75,,
3985,linguistic_technical_sentiment,phishing,phishing,0.85,,
24148,linguistic_technical_sentiment,phishing,phishing,0.7,,
20939,linguistic_technical_sentiment,phishing,phishing,0.85,,
10991,linguistic_technical_sentiment,legitimate,phishing,0.75,,
11910,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7222,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
5553,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24754,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26313,linguistic_technical_sentiment,phishing,phishing,0.85,,
353,linguistic_technical_sentiment,legitimate,phishing,0.75,,
3912,linguistic_technical_sentiment,phishing,phishing,0.75,,
28275,linguistic_technical_sentiment,phishing,phishing,0.85,,
20821,linguistic_technical_sentiment,phishing,phishing,0.85,,
25741,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25571,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26005,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19719,linguistic_technical_sentiment,phishing,phishing,0.85,,
11084,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1214,linguistic_technical_sentiment,legitimate,phishing,0.7,,
19038,linguistic_technical_sentiment,phishing,phishing,0.85,,
2811,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14146,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4487,linguistic_technical_sentiment,phishing,phishing,0.85,,
19617,linguistic_technical_sentiment,phishing,phishing,0.85,,
16963,linguistic_technical_sentiment,legitimate,phishing,0.7,,
24252,linguistic_technical_sentiment,phishing,phishing,0.75,,
12552,linguistic_technical_sentiment,legitimate,phishing,0.75,,
3744,linguistic_technical_sentiment,phishing,phishing,0.8,,
16592,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22230,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
4564,linguistic_technical_sentiment,phishing,phishing,0.85,,
22654,linguistic_technical_sentiment,phishing,phishing,0.85,,
21999,linguistic_technical_sentiment,legitimate,legitimate,0.8,,
5930,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3423,linguistic_technical_sentiment,legitimate,phishing,0.7,,
19565,linguistic_technical_sentiment,phishing,phishing,0.75,,
12851,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
370,linguistic_technical_sentiment,legitimate,phishing,0.7,,
17602,linguistic_technical_sentiment,phishing,phishing,0.85,,
3711,linguistic_technical_sentiment,phishing,phishing,0.85,,
26054,linguistic_technical_sentiment,phishing,phishing,0.85,,
638,linguistic_technical_sentiment,legitimate,phishing,0.7,,
8731,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8905,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10528,linguistic_technical_sentiment,phishing,phishing,0.75,,
17058,linguistic_technical_sentiment,legitimate,phishing,0.75,,
17622,linguistic_technical_sentiment,phishing,phishing,0.85,,
975,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15431,linguistic_technical_sentiment,phishing,phishing,0.85,,
778,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12596,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19831,linguistic_technical_sentiment,phishing,phishing,0.85,,
11100,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23380,linguistic_technical_sentiment,phishing,legitimate,0.75,,
11807,linguistic_technical_sentiment,legitimate,phishing,0.7,,
17430,linguistic_technical_sentiment,phishing,phishing,0.75,,
8849,linguistic_technical_sentiment,legitimate,phishing,0.7,,
19714,linguistic_technical_sentiment,phishing,phishing,0.85,,
3136,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28025,linguistic_technical_sentiment,phishing,phishing,0.75,,
9100,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10192,linguistic_technical_sentiment,phishing,phishing,0.75,,
29104,linguistic_technical_sentiment,phishing,phishing,0.75,,
9018,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12515,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20384,linguistic_technical_sentiment,phishing,phishing,0.85,,
3921,linguistic_technical_sentiment,phishing,phishing,0.85,,
7486,linguistic_technical_sentiment,legitimate,phishing,0.75,,
9395,linguistic_technical_sentiment,phishing,phishing,0.85,,
26137,linguistic_technical_sentiment,phishing,phishing,0.75,,
27858,linguistic_technical_sentiment,phishing,phishing,0.85,,
17993,linguistic_technical_sentiment,phishing,phishing,0.75,,
12705,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24173,linguistic_technical_sentiment,phishing,phishing,0.75,,
27499,linguistic_technical_sentiment,phishing,phishing,0.85,,
9488,linguistic_technical_sentiment,phishing,phishing,0.85,,
5505,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4075,linguistic_technical_sentiment,phishing,phishing,0.85,,
19037,linguistic_technical_sentiment,phishing,phishing,0.85,,
4102,linguistic_technical_sentiment,phishing,phishing,0.85,,
6536,linguistic_technical_sentiment,legitimate,legitimate,0.8,,
29317,linguistic_technical_sentiment,phishing,phishing,0.75,,
29711,linguistic_technical_sentiment,phishing,phishing,0.85,,
13032,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19144,linguistic_technical_sentiment,phishing,phishing,0.95,,
16576,linguistic_technical_sentiment,legitimate,phishing,0.85,,
15947,linguistic_technical_sentiment,legitimate,phishing,0.7,,
6950,linguistic_technical_sentiment,legitimate,phishing,0.75,,
1082,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11802,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1726,linguistic_technical_sentiment,legitimate,phishing,0.75,,
18135,linguistic_technical_sentiment,phishing,phishing,0.8,,
16041,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9149,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
502,linguistic_technical_sentiment,legitimate,phishing,0.75,,
28469,linguistic_technical_sentiment,phishing,phishing,0.85,,
28589,linguistic_technical_sentiment,phishing,phishing,0.75,,
4096,linguistic_technical_sentiment,phishing,phishing,0.85,,
13946,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6586,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3435,linguistic_technical_sentiment,legitimate,legitimate,0.8,,
16479,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8512,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14424,linguistic_technical_sentiment,phishing,legitimate,0.7,,
25891,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
23035,linguistic_technical_sentiment,phishing,phishing,0.85,,
27244,linguistic_technical_sentiment,phishing,phishing,0.75,,
6660,linguistic_technical_sentiment,legitimate,phishing,0.75,,
11672,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26984,linguistic_technical_sentiment,phishing,phishing,0.85,,
7305,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28450,linguistic_technical_sentiment,phishing,phishing,0.75,,
18057,linguistic_technical_sentiment,phishing,phishing,0.85,,
1795,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24156,linguistic_technical_sentiment,phishing,phishing,0.85,,
15998,linguistic_technical_sentiment,legitimate,phishing,0.75,,
7847,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26502,linguistic_technical_sentiment,phishing,phishing,0.85,,
6606,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
13985,linguistic_technical_sentiment,legitimate,phishing,0.75,,
407,linguistic_technical_sentiment,legitimate,phishing,0.7,,
4981,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3989,linguistic_technical_sentiment,phishing,phishing,0.85,,
2564,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22882,linguistic_technical_sentiment,phishing,phishing,0.85,,
15155,linguistic_technical_sentiment,phishing,phishing,0.85,,
8720,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22879,linguistic_technical_sentiment,phishing,phishing,0.85,,
23107,linguistic_technical_sentiment,phishing,phishing,0.7,,
13238,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14615,linguistic_technical_sentiment,phishing,phishing,0.8,,
4898,linguistic_technical_sentiment,legitimate,phishing,0.8,,
18875,linguistic_technical_sentiment,phishing,phishing,0.85,,
3752,linguistic_technical_sentiment,phishing,phishing,0.75,,
13100,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21075,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11656,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23617,linguistic_technical_sentiment,phishing,phishing,0.85,,
