email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
22097,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4511,28388,7465,7338"
9965,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9724,17411,1823,25844"
18239,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29427,3980,24795,6258"
12730,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","20992,18332,6887,14105"
8268,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27022,23145,8367,7949"
10383,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29059,23729,6231,845"
12661,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","20372,10439,14005,12589"
1453,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","27818,27809,1450,1496"
17479,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","4226,19041,2933,13301"
25896,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9607,24336,25575,5328"
4421,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17523,4693,1085,10857"
13104,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18660,22656,13149,13262"
26587,linguistic_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","26682,20460,8062,1696"
18235,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19032,29673,2637,1820"
14742,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28512,28443,11125,7466"
24844,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","24363,27851,24872,25910"
2162,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17929,9901,25910,2539"
8500,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","26858,17737,8568,11744"
19018,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22474,23456,22174,22169"
18665,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","19779,15283,6200,13882"
24602,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23827,9372,5614,5319"
5478,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,17408,8733,5220"
28182,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","9546,23067,1260,6308"
1825,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","22608,23384,1823,1647"
19329,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17726,17700,12602,6306"
27322,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28396,14338,8507,16582"
18204,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9702,3574,6156,10811"
4928,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18306,26125,2317,6408"
15903,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing","28396,17737"
22603,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","22949,22845,6258,1788"
10401,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","23970,29470,2480,187"
3075,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","28167,27533,3177,3209"
20725,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14890,17642,14044,21165"
27972,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15377,27317,25890,1250"
15387,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23992,28828,13124,6258"
24241,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22945,17550,14124,13493"
6244,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","17384,4511,6227,6239"
12573,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9641,19898,1279,22232"
7074,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","23451,17962,1163,3271"
27030,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28396,18382,22341,22382"
13491,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28306,18638,11611,13505"
10953,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","10165,27851,13045,10957"
9612,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26386,15577,7700,6258"
16829,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19814,18488,17011,17161"
12266,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","22975,3533,12274,14111"
22692,linguistic_technical_rag,phishing,phishing,0.95,"phishing,phishing,legitimate,legitimate","28472,29587,16145,12348"
29569,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29444,15341,10967,8568"
22431,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19734,20071,22403,16128"
2936,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27851,18191,3050,2466"
17469,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20006,17564,8637,13840"
25170,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23161,23739,7466,8938"
1428,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17667,9483,1496,1476"
6396,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","17929,14418,7673,3242"
20204,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4304,29080,9119,11141"
23388,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","23374,9879,6308,1367"
20185,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27870,4304,1696,2006"
3945,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28902,28722,24759,1823"
2911,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4423,22661,4965,12318"
29510,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23781,3559,21830,7939"
2275,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","19318,17722,8155,14091"
6811,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27487,14920,4936,4949"
10805,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4388,18071,5095,5085"
16449,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","24225,4511,10827,6854"
9828,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26538,19319,779,12832"
13184,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","9901,26049,12649,12977"
897,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28795,10640,640,748"
5138,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","4511,19898,5154,7338"
26157,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28751,23147,1353,8568"
16242,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","20071,20895,21078,22382"
5296,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4511,10088,8733,5328"
2642,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","20183,9483,2124,1295"
7084,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23438,10085,13945,16447"
25094,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23451,17962,6277,8673"
6534,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17793,15617,6542,6506"
8718,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28702,10439,8759,3104"
463,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27090,4423,580,48"
19792,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","19814,22650,943,3144"
11398,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","10439,19122,11404,11414"
8817,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9881,18914,7082,1303"
10559,linguistic_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","23161,15184,6889,7688"
24627,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","3964,19898,25759,3127"
2965,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","18071,3696,3030,2791"
12807,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18039,26125,12806,12467"
22159,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26769,14920,5127,5054"
22230,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","22958,18141,1562,8623"
6908,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,23906,6851,8733"
7029,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9901,14815,7908,5935"
7992,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27487,14920,6628,6809"
1010,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","3986,20183,13077,21719"
2249,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27532,27090,2091,2860"
9887,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","27502,23283,3271,5319"
23196,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","27772,27277,16346,1657"
23776,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29730,19312,6071,21411"
363,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27090,19553,580,201"
13403,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29096,15718,11542,11524"
17190,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27621,4066,16855,16053"
27731,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28902,17939,13924,24759"
22893,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29636,4824,2595,25252"
20417,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23290,10165,659,16434"
22254,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","14774,17384,22174,6231"
2811,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10085,20120,1257,2418"
24428,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17962,28186,11495,3271"
1372,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14920,9966,4949,6504"
28634,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20865,27022,25895,12265"
21213,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4511,22608,7549,21194"
15756,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17948,14773,13135,22248"
10080,linguistic_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","23209,19282,2480,25189"
28640,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28903,28373,2014,15828"
26752,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15227,28380,15828,759"
7475,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28356,27043,6693,10994"
22251,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","29354,27726,12565,282"
13256,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17722,19318,5220,21694"
10910,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27022,20120,6635,16429"
13798,linguistic_technical_rag,legitimate,legitimate,0.8,"phishing,phishing,legitimate,legitimate","27090,19966,13599,13745"
6052,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","24492,23952,7514,3021"
5595,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27532,19734,5640,5113"
11863,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14920,27487,2062,12753"
28301,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26768,18510,15828,22169"
15766,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23067,23160,11427,6347"
15858,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing","28396,27621"
6039,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23384,19990,5557,5202"
14210,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14664,18039,11846,10951"
38,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19030,19758,754,181"
24517,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24546,23161,8938,12109"
22592,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22961,22656,6258,1788"
10767,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29144,29212,10769,25134"
26077,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","18112,15397,6130,1260"
27996,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28167,28026,12602,6003"
23326,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10347,9257,8938,12109"
6664,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23952,14920,4861,6551"
13971,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","22661,19990,11338,11653"
17899,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23729,3586,22220,24647"
13322,linguistic_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","23913,24345,11607,10803"
16050,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
15880,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
20413,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26395,27990,1295,8711"
20447,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29427,18710,2539,8642"
29537,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20251,15177,12014,21411"
27099,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14543,15104,7700,12344"
12651,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","29080,14689,26031,2348"
27794,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23990,24095,21322,8527"
6960,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9641,23290,7373,12891"
14719,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23038,14768,6347,11427"
10094,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23302,27064,3385,8527"
26724,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23409,9724,6258,13642"
22563,linguistic_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","22541,23161,5394,3271"
7809,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","24221,20071,21118,7788"
11436,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23782,19898,11448,11458"
1759,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","22661,26844,1696,3185"
9753,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29059,23725,6231,10940"
9294,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23161,23456,8938,12109"
18404,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29108,15682,11141,11496"
29184,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","27645,20690,8527,21322"
28027,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28622,29159,11779,11765"
19173,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","15697,20507,8658,3385"
16597,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9587,20120,5127,16662"
7693,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","22975,29354,22369,5234"
3852,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","22583,17453,25160,16724"
10845,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","20004,20992,13618,25485"
25001,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17929,29096,25497,13077"
21755,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28388,14774,8220,16662"
13809,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27532,20120,24820,14098"
8424,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","29096,17929,7002,13700"
21707,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17929,28486,1353,1297"
25104,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","17929,18993,25763,25912"
21504,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","18039,9953,7023,7712"
8400,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","22958,15707,8642,8623"
12026,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4511,17641,25026,1297"
29032,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28722,17939,1823,24759"
5619,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","22608,20147,5445,8733"
29175,linguistic_technical_rag,phishing,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29132,28963,22291,3271"
24807,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27851,17667,13505,11841"
2151,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23782,20387,2358,3082"
20223,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","15620,3986,25874,934"
22170,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27258,15682,21951,21958"
17154,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","19814,18488,16059,15924"
3090,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","19403,17564,3111,3078"
15825,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28973,17335,16249,16126"
3303,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23438,4423,1260,3185"
486,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","19758,19030,442,181"
27254,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27313,19659,6162,6258"
6246,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19898,20612,6231,22174"
1046,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27533,27532,1150,2020"
22328,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","20120,18884,21217,22085"
22546,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22769,27444,16291,12441"
1548,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","19712,23456,21108,8658"
14952,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15016,18393,5070,11624"
25277,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23923,9586,24855,7941"
5380,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9901,29460,5557,6780"
28576,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","10520,22608,12672,5394"
18352,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22845,27317,13840,6156"
23847,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24546,23161,8938,12109"
20202,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15555,26645,21830,1525"
28289,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","14357,28486,732,8932"
16945,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
22150,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14920,4511,11653,21951"
23733,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20690,17374,22344,21322"
28331,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27055,4679,6306,6323"
12472,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20372,4388,12589,14005"
4760,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15108,26395,6347,14199"
9560,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22769,3900,11611,8459"
12081,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29212,10439,22390,24872"
26124,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19961,28825,8581,460"
8302,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9378,23952,11726,5704"
26613,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29219,15104,6258,7700"
16594,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27818,19030,16601,16140"
25748,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10085,24336,6216,24841"
20621,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","18443,4021,1017,1160"
1714,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4511,22631,1150,1790"
18874,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18915,15108,25262,3209"
13179,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","19966,14617,7215,8965"
4555,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26657,17914,13731,13581"
18970,linguistic_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","4226,19041,13965,1820"
11238,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","26844,27776,11220,22010"
16051,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing","28396,27621"
29688,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","4021,22583,8568,25160"
18179,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23970,28908,25530,8459"
13716,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19079,17562,13699,13724"
22536,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19483,26768,2,458"
10831,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","26125,27502,11312,11309"
7020,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","3814,19734,8818,8732"
24890,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","27861,18993,25034,6854"
5424,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","26064,9901,4861,6715"
19711,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27221,17737,13606,26038"
3560,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29321,3984,1696,25479"
26042,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23101,18077,25890,3082"
27234,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4784,19150,12602,13017"
3368,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17939,3528,1823,8475"
19766,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28720,23725,13967,24647"
21746,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28486,26064,21764,1250"
23939,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9777,18632,16478,21496"
3422,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27090,24109,1200,3450"
4318,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17523,4693,13836,12014"
3351,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4511,29475,2263,6142"
8680,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29321,17562,22369,8759"
10694,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","19030,18638,12265,14239"
18203,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18395,18509,12602,12014"
22548,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22474,22873,1647,12376"
18484,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","18264,4099,11713,11770"
